2.400000000E+03	2.718266641E+02	5.602805126E+01	9.482527352E-04	1.233094950E+00	2.695508575E+02	
2.400000000E+03	2.743266641E+02	5.770908524E+01	9.573560677E-04	1.240670242E+00	2.720290096E+02	
2.400000000E+03	2.768266641E+02	5.936018881E+01	9.668406898E-04	1.248207479E+00	2.745062464E+02	
2.400000000E+03	2.793266641E+02	5.946334659E+01	1.102590599E-03	1.255723138E+00	2.766804467E+02	
2.400000000E+03	2.818266641E+02	5.946334659E+01	1.246832015E-03	1.263238680E+00	2.788342673E+02	
2.400000000E+03	2.843266641E+02	5.946334659E+01	1.391073431E-03	1.270754222E+00	2.809880879E+02	
2.400000000E+03	2.868266641E+02	5.946334659E+01	1.535314847E-03	1.278269764E+00	2.831419085E+02	
2.400000000E+03	2.893266641E+02	5.946334659E+01	1.679556263E-03	1.285785306E+00	2.852957291E+02	
2.400000000E+03	2.918266641E+02	5.946334659E+01	1.823797679E-03	1.293300848E+00	2.874495497E+02	
2.400000000E+03	2.943266641E+02	5.946334659E+01	1.968039095E-03	1.300816390E+00	2.896033703E+02	
2.400000000E+03	2.968266641E+02	5.946334659E+01	2.112280511E-03	1.308331932E+00	2.917571909E+02	
2.400000000E+03	2.993266641E+02	5.946334659E+01	2.256521927E-03	1.315847474E+00	2.939110115E+02	
2.400000000E+03	3.018266641E+02	5.946334659E+01	2.400763342E-03	1.323363016E+00	2.960648321E+02	
2.400000000E+03	3.043266641E+02	5.946334659E+01	2.545004758E-03	1.330878558E+00	2.982186527E+02	
2.400000000E+03	3.068266641E+02	5.946334659E+01	2.689246174E-03	1.338394100E+00	3.003724733E+02	
2.400000000E+03	3.093266641E+02	5.946334659E+01	2.833487590E-03	1.345909642E+00	3.025262939E+02	
2.400000000E+03	3.118266641E+02	5.946334659E+01	2.977729006E-03	1.353425183E+00	3.046801145E+02	
2.400000000E+03	3.143266641E+02	5.946334659E+01	3.121970422E-03	1.360940725E+00	3.068339351E+02	
2.450000000E+03	2.685615477E+02	5.381349180E+01	9.364557365E-04	1.222998960E+00	2.662672311E+02	
2.450000000E+03	2.710615477E+02	5.553350942E+01	9.450794601E-04	1.230624981E+00	2.687461030E+02	
2.450000000E+03	2.735615477E+02	5.722619563E+01	9.540414181E-04	1.238211510E+00	2.712241462E+02	
2.450000000E+03	2.760615477E+02	5.888980179E+01	9.633710744E-04	1.245759596E+00	2.737012886E+02	
2.450000000E+03	2.785615477E+02	6.041576545E+01	9.817821346E-04	1.253270337E+00	2.761561815E+02	
2.450000000E+03	2.810615477E+02	6.041576545E+01	1.123412982E-03	1.260764417E+00	2.783091859E+02	
2.450000000E+03	2.835615477E+02	6.041576545E+01	1.265043829E-03	1.268258496E+00	2.804621903E+02	
2.450000000E+03	2.860615477E+02	6.041576545E+01	1.406674677E-03	1.275752576E+00	2.826151947E+02	
2.450000000E+03	2.885615477E+02	6.041576545E+01	1.548305524E-03	1.283246656E+00	2.847681992E+02	
2.450000000E+03	2.910615477E+02	6.041576545E+01	1.689936372E-03	1.290740736E+00	2.869212036E+02	
2.450000000E+03	2.935615477E+02	6.041576545E+01	1.831567219E-03	1.298234815E+00	2.890742080E+02	
2.450000000E+03	2.960615477E+02	6.041576545E+01	1.973198067E-03	1.305728895E+00	2.912272124E+02	
2.450000000E+03	2.985615477E+02	6.041576545E+01	2.114828914E-03	1.313222975E+00	2.933802169E+02	
2.450000000E+03	3.010615477E+02	6.041576545E+01	2.256459762E-03	1.320717055E+00	2.955332213E+02	
2.450000000E+03	3.035615477E+02	6.041576545E+01	2.398090609E-03	1.328211135E+00	2.976862257E+02	
2.450000000E+03	3.060615477E+02	6.041576545E+01	2.539721457E-03	1.335705214E+00	2.998392301E+02	
2.450000000E+03	3.085615477E+02	6.041576545E+01	2.681352304E-03	1.343199294E+00	3.019922346E+02	
2.450000000E+03	3.110615477E+02	6.041576545E+01	2.822983152E-03	1.350693374E+00	3.041452390E+02	
2.450000000E+03	3.135615477E+02	6.041576545E+01	2.964613999E-03	1.358187454E+00	3.062982434E+02	
2.450000000E+03	3.160615477E+02	6.041576545E+01	3.106244847E-03	1.365681533E+00	3.084512478E+02	
2.500000000E+03	2.702851050E+02	5.502672628E+01	9.419187750E-04	1.228117243E+00	2.679303081E+02	
2.500000000E+03	2.727851050E+02	5.673084949E+01	9.507429068E-04	1.235715327E+00	2.704082477E+02	
2.500000000E+03	2.752851050E+02	5.840670525E+01	9.599218051E-04	1.243274580E+00	2.728853005E+02	
2.500000000E+03	2.777851050E+02	6.005243628E+01	9.694871736E-04	1.250796058E+00	2.753613872E+02	
2.500000000E+03	2.802851050E+02	6.135381411E+01	1.004631191E-03	1.258281379E+00	2.777735270E+02	
2.500000000E+03	2.827851050E+02	6.135381411E+01	1.143746407E-03	1.265754441E+00	2.799257390E+02	
2.500000000E+03	2.852851050E+02	6.135381411E+01	1.282861622E-03	1.273227502E+00	2.820779509E+02	
2.500000000E+03	2.877851050E+02	6.135381411E+01	1.421976838E-03	1.280700564E+00	2.842301629E+02	
2.500000000E+03	2.902851050E+02	6.135381411E+01	1.561092054E-03	1.288173626E+00	2.863823749E+02	
2.500000000E+03	2.927851050E+02	6.135381411E+01	1.700207270E-03	1.295646688E+00	2.885345868E+02	
2.500000000E+03	2.952851050E+02	6.135381411E+01	1.839322486E-03	1.303119750E+00	2.906867988E+02	
2.500000000E+03	2.977851050E+02	6.135381411E+01	1.978437702E-03	1.310592811E+00	2.928390107E+02	
2.500000000E+03	3.002851050E+02	6.135381411E+01	2.117552917E-03	1.318065873E+00	2.949912227E+02	
2.500000000E+03	3.027851050E+02	6.135381411E+01	2.256668133E-03	1.325538935E+00	2.971434347E+02	
2.500000000E+03	3.052851050E+02	6.135381411E+01	2.395783349E-03	1.333011997E+00	2.992956466E+02	
2.500000000E+03	3.077851050E+02	6.135381411E+01	2.534898564E-03	1.340485059E+00	3.014478586E+02	
2.500000000E+03	3.102851050E+02	6.135381411E+01	2.674013780E-03	1.347958120E+00	3.036000705E+02	
2.500000000E+03	3.127851050E+02	6.135381411E+01	2.813128996E-03	1.355431182E+00	3.057522825E+02	
2.500000000E+03	3.152851050E+02	6.135381411E+01	2.952244212E-03	1.362904244E+00	3.079044945E+02	
2.500000000E+03	3.177851050E+02	6.135381411E+01	3.091359427E-03	1.370377306E+00	3.100567064E+02	
2.550000000E+03	2.719983802E+02	5.622375227E+01	9.474639420E-04	1.233184654E+00	2.695823471E+02	
2.550000000E+03	2.744983802E+02	5.791160324E+01	9.564962570E-04	1.240755380E+00	2.720593148E+02	
2.550000000E+03	2.769983802E+02	5.957020420E+01	9.659009293E-04	1.248287934E+00	2.745353329E+02	
2.550000000E+03	2.794983802E+02	6.119758141E+01	9.757121021E-04	1.255783379E+00	2.770103143E+02	
2.550000000E+03	2.819983802E+02	6.227797385E+01	1.026954287E-03	1.263244423E+00	2.793796468E+02	
2.550000000E+03	2.844983802E+02	6.227797385E+01	1.163643436E-03	1.270696894E+00	2.815310894E+02	
2.550000000E+03	2.869983802E+02	6.227797385E+01	1.300332585E-03	1.278149365E+00	2.836825321E+02	
2.550000000E+03	2.894983802E+02	6.227797385E+01	1.437021734E-03	1.285601836E+00	2.858339748E+02	
2.550000000E+03	2.919983802E+02	6.227797385E+01	1.573710883E-03	1.293054307E+00	2.879854174E+02	
2.550000000E+03	2.944983802E+02	6.227797385E+01	1.710400032E-03	1.300506778E+00	2.901368601E+02	
2.550000000E+03	2.969983802E+02	6.227797385E+01	1.847089181E-03	1.307959249E+00	2.922883028E+02	
2.550000000E+03	2.994983802E+02	6.227797385E+01	1.983778330E-03	1.315411720E+00	2.944397455E+02	
2.550000000E+03	3.019983802E+02	6.227797385E+01	2.120467479E-03	1.322864191E+00	2.965911881E+02	
2.550000000E+03	3.044983802E+02	6.227797385E+01	2.257156628E-03	1.330316661E+00	2.987426308E+02	
2.550000000E+03	3.069983802E+02	6.227797385E+01	2.393845777E-03	1.337769132E+00	3.008940735E+02	
2.550000000E+03	3.094983802E+02	6.227797385E+01	2.530534926E-03	1.345221603E+00	3.030455161E+02	
2.550000000E+03	3.119983802E+02	6.227797385E+01	2.667224075E-03	1.352674074E+00	3.051969588E+02	
2.550000000E+03	3.144983802E+02	6.227797385E+01	2.803913224E-03	1.360126545E+00	3.073484015E+02	
2.550000000E+03	3.169983802E+02	6.227797385E+01	2.940602373E-03	1.367579016E+00	3.094998441E+02	
2.550000000E+03	3.194983802E+02	6.227797385E+01	3.077291522E-03	1.375031487E+00	3.116512868E+02	
2.600000000E+03	2.737024135E+02	5.740521575E+01	9.530975709E-04	1.238204945E+00	2.712243598E+02	
2.600000000E+03	2.762024135E+02	5.907639019E+01	9.623464094E-04	1.245748868E+00	2.737003128E+02	
2.600000000E+03	2.787024135E+02	6.071728217E+01	9.719863486E-04	1.253255277E+00	2.761752490E+02	
2.600000000E+03	2.812024135E+02	6.232579312E+01	9.820541930E-04	1.260725239E+00	2.786490726E+02	
2.600000000E+03	2.837024135E+02	6.318869969E+01	1.048806470E-03	1.268163107E+00	2.809755167E+02	
2.600000000E+03	2.862024135E+02	6.318869969E+01	1.183154143E-03	1.275595398E+00	2.831262127E+02	
2.600000000E+03	2.887024135E+02	6.318869969E+01	1.317501816E-03	1.283027689E+00	2.852769088E+02	
2.600000000E+03	2.912024135E+02	6.318869969E+01	1.451849488E-03	1.290459980E+00	2.874276048E+02	
2.600000000E+03	2.937024135E+02	6.318869969E+01	1.586197161E-03	1.297892271E+00	2.895783009E+02	
2.600000000E+03	2.962024135E+02	6.318869969E+01	1.720544835E-03	1.305324562E+00	2.917289969E+02	
2.600000000E+03	2.987024135E+02	6.318869969E+01	1.854892508E-03	1.312756853E+00	2.938796930E+02	
2.600000000E+03	3.012024135E+02	6.318869969E+01	1.989240181E-03	1.320189144E+00	2.960303890E+02	
2.600000000E+03	3.037024135E+02	6.318869969E+01	2.123587853E-03	1.327621435E+00	2.981810851E+02	
2.600000000E+03	3.062024135E+02	6.318869969E+01	2.257935526E-03	1.335053726E+00	3.003317811E+02	
2.600000000E+03	3.087024135E+02	6.318869969E+01	2.392283199E-03	1.342486017E+00	3.024824772E+02	
2.600000000E+03	3.112024135E+02	6.318869969E+01	2.526630872E-03	1.349918308E+00	3.046331732E+02	
2.600000000E+03	3.137024135E+02	6.318869969E+01	2.660978545E-03	1.357350599E+00	3.067838693E+02	
2.600000000E+03	3.162024135E+02	6.318869969E+01	2.795326218E-03	1.364782890E+00	3.089345653E+02	
2.600000000E+03	3.187024135E+02	6.318869969E+01	2.929673891E-03	1.372215180E+00	3.110852614E+02	
2.600000000E+03	3.212024135E+02	6.318869969E+01	3.064021564E-03	1.379647471E+00	3.132359574E+02	
2.650000000E+03	2.753982600E+02	5.857174375E+01	9.588265162E-04	1.243181856E+00	2.728573697E+02	
2.650000000E+03	2.778982600E+02	6.022580859E+01	9.683008417E-04	1.250699509E+00	2.753322628E+02	
2.650000000E+03	2.803982600E+02	6.184850492E+01	9.781862687E-04	1.258180301E+00	2.778060665E+02	
2.650000000E+03	2.828982600E+02	6.343760023E+01	9.885225089E-04	1.265625312E+00	2.802786754E+02	
2.650000000E+03	2.853982600E+02	6.408642223E+01	1.070241050E-03	1.273041063E+00	2.825621212E+02	
2.650000000E+03	2.878982600E+02	6.408642223E+01	1.202327224E-03	1.280453569E+00	2.847120929E+02	
2.650000000E+03	2.903982600E+02	6.408642223E+01	1.334413398E-03	1.287866076E+00	2.868620645E+02	
2.650000000E+03	2.928982600E+02	6.408642223E+01	1.466499571E-03	1.295278583E+00	2.890120361E+02	
2.650000000E+03	2.953982600E+02	6.408642223E+01	1.598585745E-03	1.302691089E+00	2.911620078E+02	
2.650000000E+03	2.978982600E+02	6.408642223E+01	1.730671920E-03	1.310103596E+00	2.933119794E+02	
2.650000000E+03	3.003982600E+02	6.408642223E+01	1.862758093E-03	1.317516103E+00	2.954619511E+02	
2.650000000E+03	3.028982600E+02	6.408642223E+01	1.994844267E-03	1.324928609E+00	2.976119227E+02	
2.650000000E+03	3.053982600E+02	6.408642223E+01	2.126930441E-03	1.332341116E+00	2.997618943E+02	
2.650000000E+03	3.078982600E+02	6.408642223E+01	2.259016615E-03	1.339753623E+00	3.019118660E+02	
2.650000000E+03	3.103982600E+02	6.408642223E+01	2.391102789E-03	1.347166129E+00	3.040618376E+02	
2.650000000E+03	3.128982600E+02	6.408642223E+01	2.523188962E-03	1.354578636E+00	3.062118092E+02	
2.650000000E+03	3.153982600E+02	6.408642223E+01	2.655275136E-03	1.361991143E+00	3.083617809E+02	
2.650000000E+03	3.178982600E+02	6.408642223E+01	2.787361310E-03	1.369403649E+00	3.105117525E+02	
2.650000000E+03	3.203982600E+02	6.408642223E+01	2.919447484E-03	1.376816156E+00	3.126617242E+02	
2.650000000E+03	3.228982600E+02	6.408642223E+01	3.051533658E-03	1.384228663E+00	3.148116958E+02	
2.700000000E+03	2.770869896E+02	5.972394219E+01	9.646582004E-04	1.248119116E+00	2.744824125E+02	
2.700000000E+03	2.795869896E+02	6.136043300E+01	9.743676646E-04	1.255611007E+00	2.769561969E+02	
2.700000000E+03	2.820869896E+02	6.296441154E+01	9.845096050E-04	1.263066692E+00	2.794288137E+02	
2.700000000E+03	2.845869896E+02	6.453350169E+01	9.951269148E-04	1.270487261E+00	2.819001469E+02	
2.700000000E+03	2.870869896E+02	6.497154938E+01	1.091309657E-03	1.277881917E+00	2.841404535E+02	
2.700000000E+03	2.895869896E+02	6.497154938E+01	1.221210022E-03	1.285275021E+00	2.862897225E+02	
2.700000000E+03	2.920869896E+02	6.497154938E+01	1.351110388E-03	1.292668124E+00	2.884389915E+02	
2.700000000E+03	2.945869896E+02	6.497154938E+01	1.481010754E-03	1.300061228E+00	2.905882606E+02	
2.700000000E+03	2.970869896E+02	6.497154938E+01	1.610911120E-03	1.307454332E+00	2.927375296E+02	
2.700000000E+03	2.995869896E+02	6.497154938E+01	1.740811486E-03	1.314847436E+00	2.948867986E+02	
2.700000000E+03	3.020869896E+02	6.497154938E+01	1.870711852E-03	1.322240539E+00	2.970360676E+02	
2.700000000E+03	3.045869896E+02	6.497154938E+01	2.000612217E-03	1.329633643E+00	2.991853366E+02	
2.700000000E+03	3.070869896E+02	6.497154938E+01	2.130512583E-03	1.337026747E+00	3.013346056E+02	
2.700000000E+03	3.095869896E+02	6.497154938E+01	2.260412949E-03	1.344419851E+00	3.034838746E+02	
2.700000000E+03	3.120869896E+02	6.497154938E+01	2.390313315E-03	1.351812955E+00	3.056331436E+02	
2.700000000E+03	3.145869896E+02	6.497154938E+01	2.520213680E-03	1.359206058E+00	3.077824127E+02	
2.700000000E+03	3.170869896E+02	6.497154938E+01	2.650114046E-03	1.366599162E+00	3.099316817E+02	
2.700000000E+03	3.195869896E+02	6.497154938E+01	2.780014412E-03	1.373992266E+00	3.120809507E+02	
2.700000000E+03	3.220869896E+02	6.497154938E+01	2.909914778E-03	1.381385370E+00	3.142302197E+02	
2.700000000E+03	3.245869896E+02	6.497154938E+01	3.039815143E-03	1.388778473E+00	3.163794887E+02	
2.750000000E+03	2.787696973E+02	6.086240028E+01	9.706007069E-04	1.253020474E+00	2.761005454E+02	
2.750000000E+03	2.812696973E+02	6.248081837E+01	9.805557240E-04	1.260487091E+00	2.785731691E+02	
2.750000000E+03	2.837696973E+02	6.406551839E+01	9.909660978E-04	1.267918157E+00	2.810445405E+02	
2.750000000E+03	2.862696973E+02	6.561396972E+01	1.001878205E-03	1.275314776E+00	2.835145322E+02	
2.750000000E+03	2.887696973E+02	6.584446789E+01	1.112062822E-03	1.282689326E+00	2.857115245E+02	
2.750000000E+03	2.912696973E+02	6.584446789E+01	1.239849083E-03	1.290063395E+00	2.878601123E+02	
2.750000000E+03	2.937696973E+02	6.584446789E+01	1.367635344E-03	1.297437463E+00	2.900087001E+02	
2.750000000E+03	2.962696973E+02	6.584446789E+01	1.495421606E-03	1.304811532E+00	2.921572879E+02	
2.750000000E+03	2.987696973E+02	6.584446789E+01	1.623207867E-03	1.312185601E+00	2.943058757E+02	
2.750000000E+03	3.012696973E+02	6.584446789E+01	1.750994129E-03	1.319559669E+00	2.964544634E+02	
2.750000000E+03	3.037696973E+02	6.584446789E+01	1.878780390E-03	1.326933738E+00	2.986030512E+02	
2.750000000E+03	3.062696973E+02	6.584446789E+01	2.006566651E-03	1.334307806E+00	3.007516390E+02	
2.750000000E+03	3.087696973E+02	6.584446789E+01	2.134352913E-03	1.341681875E+00	3.029002268E+02	
2.750000000E+03	3.112696973E+02	6.584446789E+01	2.262139174E-03	1.349055944E+00	3.050488146E+02	
2.750000000E+03	3.137696973E+02	6.584446789E+01	2.389925435E-03	1.356430012E+00	3.071974023E+02	
2.750000000E+03	3.162696973E+02	6.584446789E+01	2.517711697E-03	1.363804081E+00	3.093459901E+02	
2.750000000E+03	3.187696973E+02	6.584446789E+01	2.645497958E-03	1.371178149E+00	3.114945779E+02	
2.750000000E+03	3.212696973E+02	6.584446789E+01	2.773284219E-03	1.378552218E+00	3.136431657E+02	
2.750000000E+03	3.237696973E+02	6.584446789E+01	2.901070480E-03	1.385926287E+00	3.157917535E+02	
2.750000000E+03	3.262696973E+02	6.584446789E+01	3.028856742E-03	1.393300355E+00	3.179403413E+02	
2.800000000E+03	2.804475131E+02	6.198769405E+01	9.766628826E-04	1.257889732E+00	2.777128570E+02	
2.800000000E+03	2.829475131E+02	6.358750311E+01	9.868747156E-04	1.265331543E+00	2.801842640E+02	
2.800000000E+03	2.854475131E+02	6.515232132E+01	9.975664380E-04	1.272738460E+00	2.826543271E+02	
2.800000000E+03	2.879475131E+02	6.667945182E+01	1.008788250E-03	1.280111599E+00	2.851229060E+02	
2.800000000E+03	2.904475131E+02	6.670554478E+01	1.132550494E-03	1.287467004E+00	2.872763717E+02	
2.800000000E+03	2.929475131E+02	6.670554478E+01	1.258290639E-03	1.294822393E+00	2.894242993E+02	
2.800000000E+03	2.954475131E+02	6.670554478E+01	1.384030785E-03	1.302177781E+00	2.915722269E+02	
2.800000000E+03	2.979475131E+02	6.670554478E+01	1.509770930E-03	1.309533170E+00	2.937201545E+02	
2.800000000E+03	3.004475131E+02	6.670554478E+01	1.635511076E-03	1.316888558E+00	2.958680821E+02	
2.800000000E+03	3.029475131E+02	6.670554478E+01	1.761251221E-03	1.324243946E+00	2.980160097E+02	
2.800000000E+03	3.054475131E+02	6.670554478E+01	1.886991366E-03	1.331599335E+00	3.001639373E+02	
2.800000000E+03	3.079475131E+02	6.670554478E+01	2.012731512E-03	1.338954723E+00	3.023118649E+02	
2.800000000E+03	3.104475131E+02	6.670554478E+01	2.138471657E-03	1.346310111E+00	3.044597925E+02	
2.800000000E+03	3.129475131E+02	6.670554478E+01	2.264211802E-03	1.353665500E+00	3.066077200E+02	
2.800000000E+03	3.154475131E+02	6.670554478E+01	2.389951948E-03	1.361020888E+00	3.087556476E+02	
2.800000000E+03	3.179475131E+02	6.670554478E+01	2.515692093E-03	1.368376276E+00	3.109035752E+02	
2.800000000E+03	3.204475131E+02	6.670554478E+01	2.641432239E-03	1.375731665E+00	3.130515028E+02	
2.800000000E+03	3.229475131E+02	6.670554478E+01	2.767172384E-03	1.383087053E+00	3.151994304E+02	
2.800000000E+03	3.254475131E+02	6.670554478E+01	2.892912529E-03	1.390442441E+00	3.173473580E+02	
2.800000000E+03	3.279475131E+02	6.670554478E+01	3.018652675E-03	1.397797830E+00	3.194952856E+02	
2.850000000E+03	2.821216126E+02	6.310038963E+01	9.828544587E-04	1.262730776E+00	2.793204774E+02	
2.850000000E+03	2.846216126E+02	6.468101177E+01	9.933353171E-04	1.270148227E+00	2.817906069E+02	
2.850000000E+03	2.871216126E+02	6.622529802E+01	1.004322417E-03	1.277531446E+00	2.842592937E+02	
2.850000000E+03	2.896216126E+02	6.755512884E+01	1.029063976E-03	1.284881705E+00	2.866887802E+02	
2.850000000E+03	2.921216126E+02	6.755512884E+01	1.152822527E-03	1.292218756E+00	2.888360684E+02	
2.850000000E+03	2.946216126E+02	6.755512884E+01	1.276581078E-03	1.299555807E+00	2.909833565E+02	
2.850000000E+03	2.971216126E+02	6.755512884E+01	1.400339629E-03	1.306892858E+00	2.931306446E+02	
2.850000000E+03	2.996216126E+02	6.755512884E+01	1.524098180E-03	1.314229909E+00	2.952779328E+02	
2.850000000E+03	3.021216126E+02	6.755512884E+01	1.647856732E-03	1.321566960E+00	2.974252209E+02	
2.850000000E+03	3.046216126E+02	6.755512884E+01	1.771615283E-03	1.328904010E+00	2.995725090E+02	
2.850000000E+03	3.071216126E+02	6.755512884E+01	1.895373834E-03	1.336241061E+00	3.017197971E+02	
2.850000000E+03	3.096216126E+02	6.755512884E+01	2.019132385E-03	1.343578112E+00	3.038670853E+02	
2.850000000E+03	3.121216126E+02	6.755512884E+01	2.142890935E-03	1.350915163E+00	3.060143734E+02	
2.850000000E+03	3.146216126E+02	6.755512884E+01	2.266649486E-03	1.358252214E+00	3.081616615E+02	
2.850000000E+03	3.171216126E+02	6.755512884E+01	2.390408037E-03	1.365589265E+00	3.103089496E+02	
2.850000000E+03	3.196216126E+02	6.755512884E+01	2.514166588E-03	1.372926316E+00	3.124562378E+02	
2.850000000E+03	3.221216126E+02	6.755512884E+01	2.637925139E-03	1.380263366E+00	3.146035259E+02	
2.850000000E+03	3.246216126E+02	6.755512884E+01	2.761683690E-03	1.387600417E+00	3.167508140E+02	
2.850000000E+03	3.271216126E+02	6.755512884E+01	2.885442241E-03	1.394937468E+00	3.188981022E+02	
2.850000000E+03	3.296216126E+02	6.755512884E+01	3.009200792E-03	1.402274519E+00	3.210453903E+02	
2.900000000E+03	2.837932299E+02	6.420104701E+01	9.891861970E-04	1.267547613E+00	2.809245900E+02	
2.900000000E+03	2.862932299E+02	6.576185850E+01	9.999493541E-04	1.274941134E+00	2.833933767E+02	
2.900000000E+03	2.887932299E+02	6.728491053E+01	1.011247112E-03	1.282301087E+00	2.858606132E+02	
2.900000000E+03	2.912932299E+02	6.839355099E+01	1.051091072E-03	1.289629469E+00	2.882450658E+02	
2.900000000E+03	2.937932299E+02	6.839355099E+01	1.172929312E-03	1.296948514E+00	2.903917349E+02	
2.900000000E+03	2.962932299E+02	6.839355099E+01	1.294767552E-03	1.304267559E+00	2.925384040E+02	
2.900000000E+03	2.987932299E+02	6.839355099E+01	1.416605792E-03	1.311586603E+00	2.946850731E+02	
2.900000000E+03	3.012932299E+02	6.839355099E+01	1.538444032E-03	1.318905648E+00	2.968317422E+02	
2.900000000E+03	3.037932299E+02	6.839355099E+01	1.660282273E-03	1.326224692E+00	2.989784113E+02	
2.900000000E+03	3.062932299E+02	6.839355099E+01	1.782120513E-03	1.333543737E+00	3.011250804E+02	
2.900000000E+03	3.087932299E+02	6.839355099E+01	1.903958753E-03	1.340862781E+00	3.032717495E+02	
2.900000000E+03	3.112932299E+02	6.839355099E+01	2.025796993E-03	1.348181826E+00	3.054184186E+02	
